fpr,tpr,_
0.4476,0.7416,0.24493201
0.4476,0.742,0.24487834
0.4478,0.742,0.24484767
0.4478,0.7428,0.24471128
0.448,0.7428,0.24470666
0.448,0.7432,0.24458264
0.4494,0.7432,0.24357124
0.4494,0.7436,0.24322402
0.451,0.7436,0.24153887
0.451,0.744,0.2414604
0.4512,0.744,0.24099067
0.4512,0.7444,0.2409087
0.4536,0.7444,0.23960343
0.4536,0.7448,0.2395109
0.4542,0.7448,0.23938128
0.4542,0.7452,0.23933542
0.4544,0.7452,0.239328
0.4544,0.7456,0.23908323
0.4548,0.7456,0.23874567
0.4548,0.746,0.23871368
0.4556,0.746,0.23830134
0.4556,0.7468,0.23827581
0.457,0.7468,0.2376521
0.457,0.7472,0.23744942
0.4574,0.7472,0.23740195
0.4574,0.7476,0.23733069
0.4582,0.7476,0.23697756
0.4582,0.748,0.23647818
0.4606,0.748,0.2350753
0.4606,0.7488,0.23468368
0.4608,0.7488,0.23467246
0.4608,0.7492,0.23460586
0.4622,0.7492,0.2339261
0.4622,0.75,0.2338178
0.4634,0.75,0.23332952
0.4634,0.7504,0.23324409
0.4636,0.7504,0.23319088
0.4636,0.7508,0.23290236
0.4644,0.7508,0.232405
0.4644,0.7512,0.23233739
0.4648,0.7512,0.23226471
0.4648,0.752,0.23199113
0.4676,0.752,0.23121642
0.4676,0.7524,0.23106544
0.47,0.7524,0.23043169
0.47,0.7528,0.23037702
0.4708,0.7528,0.23021212
0.4708,0.7532,0.2300712
0.4738,0.7532,0.22926888
0.4738,0.7536,0.22907826
0.474,0.7536,0.22900288
0.474,0.7544,0.2287567
0.4744,0.7544,0.22854128
0.4744,0.7548,0.22852516
0.4762,0.7548,0.22770624
0.4762,0.7556,0.22758928
0.4766,0.7556,0.2274399
0.4766,0.756,0.22736466
0.4776,0.756,0.22691783
0.4776,0.7568,0.22673467
0.478,0.7568,0.22657521
0.478,0.7572,0.22646405
0.4784,0.7572,0.22619918
0.4784,0.7576,0.22619195
0.479,0.7576,0.22569153
0.479,0.758,0.22551043
0.48,0.758,0.2248973
0.48,0.7584,0.22480077
0.4804,0.7584,0.2245547
0.4804,0.7588,0.22455232
0.4812,0.7588,0.22437045
0.4812,0.7596,0.22406834
0.4816,0.7596,0.22369526
0.4816,0.76,0.22345872
0.4818,0.76,0.22343302
0.4818,0.7608,0.22297204
0.4826,0.7608,0.22271039
0.4826,0.7612,0.22239949
0.483,0.7612,0.22196484
0.483,0.7616,0.22186838
0.4836,0.7616,0.22111695
0.4836,0.7628,0.22075832
0.484,0.7628,0.22064981
0.484,0.7632,0.22064073
0.4864,0.7632,0.21990731
0.4864,0.7636,0.21971896
0.4872,0.7636,0.219266
0.4872,0.764,0.21925972
0.4878,0.764,0.21877211
0.4878,0.7644,0.21865466
0.488,0.7644,0.21862735
0.488,0.7648,0.21862175
0.4888,0.7648,0.21836734
0.4888,0.7652,0.21817778
0.4892,0.7652,0.21808663
0.4892,0.7656,0.21805753
0.4898,0.7656,0.21785027
0.4898,0.7664,0.2178128
0.4902,0.7664,0.21753359
0.4902,0.7668,0.21727805
0.4908,0.7668,0.21684447
0.4908,0.7672,0.21661751
0.492,0.7672,0.21579045
0.492,0.7676,0.21546255
0.4934,0.7676,0.21444134
0.4934,0.7684,0.21407467
0.4944,0.7684,0.21381426
0.4944,0.7688,0.21355613
0.4954,0.7688,0.21310785
0.4954,0.7692,0.21304359
0.4956,0.7692,0.21302469
0.4956,0.77,0.21297488
0.4966,0.77,0.21259038
0.4966,0.7708,0.2120629
0.4968,0.7708,0.21203716
0.4968,0.7712,0.21197097
0.497,0.7712,0.2119601
0.497,0.7716,0.21192957
0.4994,0.7716,0.21028073
0.4994,0.772,0.21022722
0.4996,0.772,0.21018428
0.4996,0.7724,0.20992422
0.5002,0.7724,0.20962764
0.5002,0.7732,0.2092908
0.5006,0.7732,0.20905964
0.5006,0.7736,0.20877227
0.5008,0.7736,0.20867485
0.5008,0.774,0.20864755
0.5016,0.774,0.208332
0.5016,0.7744,0.20831981
0.5022,0.7744,0.20809947
0.5022,0.7752,0.20768997
0.5024,0.7752,0.20765401
0.5024,0.7756,0.20760402
0.503,0.7756,0.20729843
0.503,0.776,0.20722823
0.5036,0.776,0.2071063
0.5036,0.7764,0.20699914
0.5044,0.7764,0.20688383
0.5044,0.7768,0.20667359
0.5058,0.7768,0.20611405
0.5058,0.7772,0.20609957
0.5064,0.7772,0.2057679
0.5064,0.7776,0.20574377
0.507,0.7776,0.20554608
0.507,0.7784,0.20523562
0.5072,0.7784,0.20500943
0.5072,0.7788,0.20489898
0.5074,0.7788,0.20442158
0.5074,0.7792,0.20431869
0.5084,0.7792,0.2038086
0.5084,0.7796,0.2035624
0.5086,0.7796,0.20342597
0.5086,0.78,0.20291609
0.5092,0.78,0.20281063
0.5092,0.7808,0.20277594
0.5096,0.7808,0.2027168
0.5096,0.7812,0.20269854
0.5098,0.7812,0.2026832
0.5098,0.782,0.2024585
0.5106,0.782,0.20213664
0.5106,0.7824,0.2021057
0.5108,0.7824,0.20203772
0.5108,0.7828,0.20198423
0.5124,0.7828,0.20118791
0.5124,0.7832,0.20116572
0.514,0.7832,0.2005256
0.514,0.7836,0.20047508
0.5156,0.7836,0.19972709
0.5156,0.7844,0.19945991
0.5166,0.7844,0.19907105
0.5166,0.7848,0.1990393
0.5172,0.7848,0.1987508
0.5172,0.7852,0.19864818
0.5176,0.7852,0.19814134
0.5176,0.7856,0.19814087
0.5192,0.7856,0.19686277
0.5192,0.786,0.1968
0.522,0.786,0.19603923
0.522,0.7864,0.19574927
0.5224,0.7864,0.1956957
0.5224,0.7868,0.19551314
0.5232,0.7868,0.19506222
0.5232,0.7872,0.19495538
0.5238,0.7872,0.19485961
0.5238,0.7876,0.19477676
0.525,0.7876,0.19423234
0.525,0.788,0.19402735
0.527,0.788,0.19305934
0.527,0.7884,0.19304095
0.5272,0.7884,0.19298883
0.5272,0.7892,0.19270569
0.5274,0.7892,0.19267854
0.5274,0.7896,0.19259092
0.529,0.7896,0.19229315
0.529,0.79,0.19212644
0.5292,0.79,0.19211301
0.5292,0.7904,0.19204685
0.5294,0.7904,0.1920282
0.5294,0.7908,0.19182768
0.53,0.7908,0.1915054
0.53,0.7912,0.19134532
0.5316,0.7912,0.19072741
0.5316,0.7916,0.19040783
0.5332,0.7916,0.18998201
0.5332,0.792,0.18987158
0.534,0.792,0.18946818
0.534,0.7924,0.18934909
0.5346,0.7924,0.18902509
0.5346,0.7928,0.18878528
0.5358,0.7928,0.18801288
0.5358,0.7932,0.18780465
0.5368,0.7932,0.1873847
0.5368,0.794,0.18726848
0.5372,0.794,0.18719871
0.5372,0.7944,0.18710072
0.5374,0.7944,0.18705584
0.5374,0.7948,0.18689176
0.5376,0.7948,0.18655887
0.5376,0.7952,0.1865083
0.5378,0.7952,0.18646242
0.5378,0.796,0.18628591
0.538,0.796,0.18627432
0.538,0.7964,0.18615636
0.5382,0.7964,0.18614921
0.5382,0.7968,0.18606892
0.539,0.7968,0.18560672
0.539,0.798,0.18542089
0.5396,0.798,0.18521266
0.5396,0.7984,0.1851
0.5404,0.7984,0.18482593
0.5404,0.7988,0.18480116
0.542,0.7988,0.18426438
0.542,0.7992,0.18419917
0.5428,0.7992,0.18379891
0.5428,0.7996,0.18378815
0.543,0.7996,0.18362376
0.543,0.8,0.18361187
0.5438,0.8,0.18321061
0.5438,0.8004,0.18319169
0.5482,0.8004,0.1819414
0.5482,0.8012,0.1818727
0.5484,0.8012,0.18184178
0.5484,0.8016,0.18182622
0.549,0.8016,0.18162099
0.549,0.802,0.18155077
0.5496,0.802,0.18146679
0.5496,0.8024,0.18141529
0.5506,0.8024,0.18087684
0.5506,0.8028,0.18076251
0.5532,0.8028,0.17943051
0.5532,0.8032,0.17939702
0.554,0.8032,0.17913073
0.554,0.804,0.17905371
0.555,0.804,0.17850539
0.555,0.8044,0.17847434
0.5554,0.8044,0.17831375
0.5554,0.8052,0.17797701
0.5572,0.8052,0.17706737
0.5572,0.806,0.1769655
0.562,0.806,0.17494464
0.562,0.8068,0.17471871
0.5636,0.8068,0.17378953
0.5636,0.8072,0.17369187
0.5658,0.8072,0.17310508
0.5658,0.8076,0.17308657
0.5664,0.8076,0.17297953
0.5664,0.808,0.17292307
0.5672,0.808,0.17261963
0.5672,0.8084,0.17259784
0.5684,0.8084,0.17220365
0.5684,0.8088,0.17219512
0.5686,0.8088,0.1721651
0.5686,0.8092,0.17202045
0.5694,0.8092,0.17174447
0.5694,0.8096,0.17170104
0.5702,0.8096,0.1711911
0.5702,0.81,0.17117238
0.5708,0.81,0.17091827
0.5708,0.8104,0.17072803
0.5714,0.8104,0.17045888
0.5714,0.8112,0.17039487
0.5724,0.8112,0.169656
0.5724,0.8116,0.16950753
0.574,0.8116,0.16868396
0.574,0.812,0.16851635
0.5742,0.812,0.16849674
0.5742,0.8124,0.16845047
0.5744,0.8124,0.16840293
0.5744,0.8128,0.1683707
0.5748,0.8128,0.16831073
0.5748,0.8132,0.16805558
0.5772,0.8132,0.1663925
0.5772,0.8136,0.1663747
0.5786,0.8136,0.16581436
0.5786,0.814,0.165759
0.5792,0.814,0.16563897
0.5792,0.8144,0.16559492
0.5794,0.8144,0.16549344
0.5794,0.8148,0.16545148
0.5798,0.8148,0.16508418
0.5798,0.816,0.16485682
0.5804,0.816,0.16476426
0.5804,0.8164,0.16475232
0.581,0.8164,0.16443118
0.581,0.8168,0.16442044
0.5842,0.8168,0.16348925
0.5842,0.8172,0.16345088
0.5848,0.8172,0.16325957
0.5848,0.8176,0.16325662
0.5864,0.8176,0.16262229
0.5864,0.818,0.16251591
0.587,0.818,0.16236655
0.587,0.8184,0.16221672
0.5878,0.8184,0.16200413
0.5878,0.8188,0.16168529
0.5884,0.8188,0.16133049
0.5884,0.8192,0.16123964
0.5898,0.8192,0.16078456
0.5898,0.8196,0.16077307
0.5946,0.8196,0.15916099
0.5946,0.82,0.15914986
0.5958,0.82,0.15836318
0.5958,0.8204,0.15827544
0.5962,0.8204,0.1582273
0.5962,0.8208,0.15817863
0.5972,0.8208,0.15764706
0.5972,0.8216,0.15760118
0.5976,0.8216,0.15747778
0.5976,0.8224,0.15720652
0.5978,0.8224,0.15720199
0.5978,0.8232,0.1570292
0.5984,0.8232,0.15688922
0.5984,0.8236,0.15654512
0.6002,0.8236,0.15607595
0.6002,0.824,0.15602055
0.6028,0.824,0.15526307
0.6028,0.8244,0.15524784
0.6032,0.8244,0.1552473
0.6032,0.8248,0.15515691
0.6046,0.8248,0.15476766
0.6046,0.8252,0.15471907
0.6054,0.8252,0.15442874
0.6054,0.8256,0.15441582
0.606,0.8256,0.1543396
0.606,0.826,0.15432487
0.6064,0.826,0.15422145
0.6064,0.8264,0.15413332
0.6068,0.8264,0.15405335
0.6068,0.8272,0.15363748
0.6086,0.8272,0.15293807
0.6086,0.828,0.15286146
0.609,0.828,0.15279996
0.609,0.8284,0.15278116
0.6098,0.8284,0.15246148
0.6098,0.8288,0.15243123
0.61,0.8288,0.15235095
0.61,0.8292,0.15220377
0.6114,0.8292,0.15163273
0.6114,0.8296,0.15149164
0.613,0.8296,0.15091138
0.613,0.83,0.15080759
0.6136,0.83,0.1506424
0.6136,0.8304,0.15062886
0.6178,0.8304,0.14914475
0.6178,0.8312,0.14897935
0.6186,0.8312,0.14889166
0.6186,0.8316,0.14884657
0.6216,0.8316,0.14788951
0.6216,0.8324,0.14786224
0.6222,0.8324,0.14759886
0.6222,0.8328,0.14752169
0.6238,0.8328,0.14699042
0.6238,0.8332,0.14697085
0.6272,0.8332,0.14610681
0.6272,0.8336,0.14608763
0.6304,0.8336,0.14497593
0.6304,0.834,0.14490694
0.6316,0.834,0.14460878
0.6316,0.8344,0.1445473
0.6326,0.8344,0.14410819
0.6326,0.8352,0.14388022
0.633,0.8352,0.14363009
0.633,0.836,0.14355506
0.6338,0.836,0.14342336
0.6338,0.8364,0.14342119
0.637,0.8364,0.14225549
0.637,0.8368,0.14204054
0.64,0.8368,0.1399099
0.64,0.8372,0.139755
0.6402,0.8372,0.13969041
0.6402,0.8376,0.13954848
0.6418,0.8376,0.13868281
0.6418,0.838,0.13864423
0.6434,0.838,0.13820568
0.6434,0.8384,0.13819587
0.6456,0.8384,0.13765043
0.6456,0.8388,0.13763483
0.6468,0.8388,0.13712269
0.6468,0.8396,0.13668035
0.647,0.8396,0.13663064
0.647,0.84,0.13659102
0.6472,0.84,0.13653475
0.6472,0.8408,0.13648582
0.6482,0.8408,0.13631184
0.6482,0.8412,0.13618234
0.6486,0.8412,0.13611011
0.6486,0.8416,0.13606925
0.6492,0.8416,0.13585757
0.6492,0.842,0.13572516
0.6498,0.842,0.13536164
0.6498,0.8424,0.13524246
0.654,0.8424,0.13384815
0.654,0.8428,0.1338232
0.655,0.8428,0.13354822
0.655,0.8432,0.13341464
0.6554,0.8432,0.13335606
0.6554,0.8436,0.13328712
0.6564,0.8436,0.13253233
0.6564,0.844,0.1324561
0.6566,0.844,0.1324368
0.6566,0.8444,0.1324342
0.6574,0.8444,0.1321071
0.6574,0.8448,0.13200927
0.6592,0.8448,0.13138676
0.6592,0.8452,0.13137127
0.6594,0.8452,0.13122398
0.6594,0.8464,0.1311223
0.6608,0.8464,0.13061704
0.6608,0.8468,0.13046832
0.662,0.8468,0.13008827
0.662,0.8476,0.13000225
0.6624,0.8476,0.12986985
0.6624,0.848,0.1298028
0.6632,0.848,0.12949838
0.6632,0.8484,0.12939973
0.6638,0.8484,0.129269
0.6638,0.8488,0.12919272
0.667,0.8488,0.1281093
0.667,0.8492,0.12803385
0.668,0.8492,0.12785596
0.668,0.8496,0.12778278
0.6684,0.8496,0.12762547
0.6684,0.8504,0.12761092
0.669,0.8504,0.12717813
0.669,0.8508,0.12707114
0.6694,0.8508,0.12696816
0.6694,0.8512,0.12696722
0.6704,0.8512,0.1264403
0.6704,0.8516,0.12624466
0.6716,0.8516,0.12576668
0.6716,0.852,0.12570752
0.6718,0.852,0.12548137
0.6718,0.8528,0.12530774
0.6722,0.8528,0.12522765
0.6722,0.8532,0.12519503
0.6732,0.8532,0.12482457
0.6732,0.8536,0.124818794
0.6738,0.8536,0.12460127
0.6738,0.854,0.12442885
0.6746,0.854,0.12420282
0.6746,0.8548,0.12398989
0.6752,0.8548,0.12381531
0.6752,0.8552,0.12370137
0.676,0.8552,0.12333558
0.676,0.8556,0.12325606
0.6762,0.8556,0.12322867
0.6762,0.856,0.12322677
0.6772,0.856,0.12300281
0.6772,0.8568,0.122820854
0.6796,0.8568,0.12176368
0.6796,0.8572,0.1217324
0.6802,0.8572,0.12127964
0.6802,0.8576,0.121006146
0.6828,0.8576,0.12033603
0.6828,0.858,0.12022328
0.6838,0.858,0.119691536
0.6838,0.8584,0.11966604
0.6848,0.8584,0.118926674
0.6848,0.8588,0.118830435
0.6852,0.8588,0.11877862
0.6852,0.8592,0.11877428
0.6872,0.8592,0.11792263
0.6872,0.8596,0.11783611
0.692,0.8596,0.11623018
0.692,0.8604,0.11609815
0.6922,0.8604,0.11602375
0.6922,0.8608,0.116018154
0.6924,0.8608,0.11582128
0.6924,0.8612,0.11568566
0.6934,0.8612,0.11535474
0.6934,0.8616,0.115343966
0.6942,0.8616,0.11512593
0.6942,0.862,0.11505702
0.6944,0.862,0.11504686
0.6944,0.8628,0.114930205
0.6948,0.8628,0.11470894
0.6948,0.8632,0.11470593
0.696,0.8632,0.11387419
0.696,0.8636,0.11368178
0.6978,0.8636,0.113177724
0.6978,0.864,0.11313716
0.6984,0.864,0.112904474
0.6984,0.8644,0.112891175
0.6986,0.8644,0.11278016
0.6986,0.8648,0.11277819
0.6988,0.8648,0.112747744
0.6988,0.8652,0.11263408
0.6992,0.8652,0.11259272
0.6992,0.866,0.112435155
0.6996,0.866,0.1123849
0.6996,0.8668,0.11212138
0.7018,0.8668,0.11111098
0.7018,0.8672,0.11106783
0.704,0.8672,0.11009148
0.704,0.8676,0.110051915
0.7042,0.8676,0.109965056
0.7042,0.868,0.10995293
0.7092,0.868,0.108205386
0.7092,0.8688,0.107964255
0.7096,0.8688,0.10776284
0.7096,0.8692,0.10762872
0.712,0.8692,0.10673577
0.712,0.8696,0.10668457
0.7124,0.8696,0.10667506
0.7124,0.87,0.10658105
0.7166,0.87,0.104964994
0.7166,0.8704,0.10482699
0.7178,0.8704,0.10455891
0.7178,0.8708,0.10454649
0.7194,0.8708,0.10381165
0.7194,0.8712,0.103762195
0.7196,0.8712,0.10375951
0.7196,0.8716,0.10365041
0.7212,0.8716,0.103387736
0.7212,0.872,0.10335609
0.7214,0.872,0.10317462
0.7214,0.8724,0.10317381
0.722,0.8724,0.1029804
0.722,0.8728,0.10283721
0.7246,0.8728,0.10233901
0.7246,0.8732,0.10229407
0.7258,0.8732,0.10204722
0.7258,0.8736,0.102046795
0.7306,0.8736,0.10008707
0.7306,0.8744,0.100016095
0.7314,0.8744,0.09983996
0.7314,0.8748,0.09953723
0.7322,0.8748,0.09940985
0.7322,0.8752,0.099338815
0.7352,0.8752,0.09875477
0.7352,0.8756,0.09857357
0.7354,0.8756,0.09850215
0.7354,0.876,0.09841695
0.736,0.876,0.09829655
0.736,0.8764,0.09824019
0.737,0.8764,0.09797093
0.737,0.8772,0.09791125
0.7386,0.8772,0.097371876
0.7386,0.8776,0.09732132
0.7388,0.8776,0.09720374
0.7388,0.878,0.097118735
0.739,0.878,0.097109415
0.739,0.8784,0.097078085
0.7408,0.8784,0.09646044
0.7408,0.8788,0.096457615
0.7414,0.8788,0.0962149
0.7414,0.8792,0.096111596
0.7422,0.8792,0.09587375
0.7422,0.8796,0.09569949
0.7442,0.8796,0.09520918
0.7442,0.88,0.095162734
0.7444,0.88,0.095084205
0.7444,0.8808,0.095032856
0.7448,0.8808,0.09499017
0.7448,0.8812,0.09492964
0.746,0.8812,0.094686694
0.746,0.8816,0.09464035
0.7466,0.8816,0.094446614
0.7466,0.882,0.09431614
0.747,0.882,0.094309516
0.747,0.8824,0.09428036
0.7482,0.8824,0.093569316
0.7482,0.8828,0.093518905
0.749,0.8828,0.09335753
0.749,0.8836,0.09315865
0.7498,0.8836,0.09258944
0.7498,0.884,0.09254064
0.75,0.884,0.09250151
0.75,0.8844,0.09246628
0.7516,0.8844,0.09217074
0.7516,0.8848,0.092151634
0.7518,0.8848,0.09207741
0.7518,0.8852,0.09204246
0.7522,0.8852,0.09191705
0.7522,0.886,0.09180092
0.755,0.886,0.091187336
0.755,0.8864,0.09115585
0.7578,0.8864,0.09054558
0.7578,0.8868,0.09053269
0.758,0.8868,0.09053054
0.758,0.8872,0.0905082
0.7584,0.8872,0.09038426
0.7584,0.8876,0.09037369
0.7594,0.8876,0.09017934
0.7594,0.888,0.09017901
0.7604,0.888,0.08998383
0.7604,0.8888,0.08995522
0.7608,0.8888,0.08985234
0.7608,0.8892,0.08984119
0.7636,0.8892,0.08903148
0.7636,0.8896,0.08902448
0.7644,0.8896,0.08883177
0.7644,0.8904,0.08875088
0.7658,0.8904,0.088560455
0.7658,0.8908,0.08844992
0.7676,0.8908,0.08801941
0.7676,0.8912,0.08799924
0.768,0.8912,0.08788905
0.768,0.8916,0.0878656
0.7692,0.8916,0.087505735
0.7692,0.892,0.08747941
0.7712,0.892,0.08671832
0.7712,0.8924,0.0866849
0.7714,0.8924,0.086548984
0.7714,0.8932,0.08647542
0.7728,0.8932,0.08606024
0.7728,0.8936,0.08597023
0.7738,0.8936,0.0856739
0.7738,0.894,0.085586086
0.7744,0.894,0.08545537
0.7744,0.8944,0.08543422
0.775,0.8944,0.08530915
0.775,0.8948,0.0852517
0.7754,0.8948,0.08495906
0.7754,0.8952,0.084663466
0.7758,0.8952,0.08459139
0.7758,0.896,0.084546424
0.7762,0.896,0.08417509
0.7762,0.8964,0.084156714
0.7764,0.8964,0.08413456
0.7764,0.8968,0.084062755
0.7782,0.8968,0.083834
0.7782,0.8972,0.08379869
0.7788,0.8972,0.08370262
0.7788,0.8976,0.08357259
0.78,0.8976,0.08333315
0.78,0.898,0.08319827
0.7808,0.898,0.083004706
0.7808,0.8984,0.08298562
0.7814,0.8984,0.082731195
0.7814,0.8988,0.08271769
0.782,0.8988,0.08260907
0.782,0.8992,0.08255734
0.7826,0.8992,0.08216789
0.7826,0.8996,0.08215833
0.7836,0.8996,0.0818686
0.7836,0.9,0.081841126
0.7842,0.9,0.08164867
0.7842,0.9016,0.08147043
0.7844,0.9016,0.08141928
0.7844,0.902,0.08134188
0.7872,0.902,0.080361746
0.7872,0.9024,0.080343425
0.7874,0.9024,0.080341935
0.7874,0.9032,0.08006391
0.7876,0.9032,0.08001829
0.7876,0.9036,0.079989225
0.788,0.9036,0.079951756
0.788,0.904,0.07994511
0.789,0.904,0.079827674
0.789,0.9044,0.07978141
0.7918,0.9044,0.07898331
0.7918,0.9048,0.07895033
0.792,0.9048,0.07891985
0.792,0.9052,0.078913674
0.7932,0.9052,0.078614384
0.7932,0.9056,0.07856458
0.7946,0.9056,0.078059375
0.7946,0.906,0.077949785
0.7952,0.906,0.077864975
0.7952,0.9072,0.07782397
0.7964,0.9072,0.077411935
0.7964,0.9092,0.0773605
0.797,0.9092,0.077073425
0.797,0.9096,0.07698967
0.801,0.9096,0.07549152
0.801,0.91,0.07529992
0.8012,0.91,0.075280726
0.8012,0.912,0.07508461
0.8018,0.912,0.07448093
0.8018,0.9124,0.07447155
0.8042,0.9124,0.07383928
0.8042,0.9128,0.07377397
0.806,0.9128,0.072779216
0.806,0.9136,0.07263861
0.808,0.9136,0.07160353
0.808,0.914,0.07160212
0.81,0.914,0.07132603
0.81,0.9144,0.071281396
0.8108,0.9144,0.07111404
0.8108,0.9148,0.07105821
0.8118,0.9148,0.0707589
0.8118,0.9152,0.07058348
0.8122,0.9152,0.07043036
0.8122,0.9156,0.0703021
0.8128,0.9156,0.0702359
0.8128,0.916,0.07018837
0.8132,0.916,0.07014416
0.8132,0.9164,0.07014143
0.8144,0.9164,0.070084445
0.8144,0.9168,0.070079036
0.8154,0.9168,0.06985454
0.8154,0.9176,0.069632664
0.8164,0.9176,0.06934566
0.8164,0.918,0.06928077
0.817,0.918,0.06925721
0.817,0.9184,0.06909961
0.8174,0.9184,0.06900167
0.8174,0.9192,0.068878405
0.819,0.9192,0.068220064
0.819,0.9196,0.068206355
0.8194,0.9196,0.06790955
0.8194,0.9208,0.06770273
0.8196,0.9208,0.06762806
0.8196,0.9212,0.067567475
0.8198,0.9212,0.06754887
0.8198,0.9228,0.06737079
0.82,0.9228,0.06726394
0.82,0.9232,0.067185916
0.8206,0.9232,0.066948324
0.8206,0.9236,0.06694824
0.8228,0.9236,0.06646738
0.8228,0.924,0.06641722
0.824,0.924,0.0660194
0.824,0.9244,0.06595953
0.8274,0.9244,0.06520339
0.8274,0.9248,0.065072946
0.8284,0.9248,0.06474063
0.8284,0.9252,0.06463908
0.8296,0.9252,0.06439987
0.8296,0.9256,0.0643644
0.8302,0.9256,0.06422665
0.8302,0.926,0.06420814
0.831,0.926,0.06399292
0.831,0.9264,0.06394771
0.8316,0.9264,0.06375783
0.8316,0.9268,0.06368892
0.8318,0.9268,0.06361559
0.8318,0.9272,0.063376814
0.8324,0.9272,0.06316788
0.8324,0.9284,0.06306392
0.8326,0.9284,0.06298848
0.8326,0.9288,0.062946744
0.8332,0.9288,0.06276654
0.8332,0.9292,0.06274539
0.836,0.9292,0.06161614
0.836,0.9296,0.06149577
0.8368,0.9296,0.06143935
0.8368,0.9304,0.061328962
0.8372,0.9304,0.061238267
0.8372,0.9308,0.061234716
0.8376,0.9308,0.06118355
0.8376,0.9312,0.061086897
0.839,0.9312,0.06072795
0.839,0.9316,0.060413405
0.8408,0.9316,0.05989901
0.8408,0.932,0.059870463
0.841,0.932,0.059819046
0.841,0.9324,0.059817057
0.8426,0.9324,0.059171215
0.8426,0.9328,0.05916402
0.8432,0.9328,0.05907697
0.8432,0.9332,0.05903479
0.8436,0.9332,0.05893768
0.8436,0.9344,0.05868277
0.844,0.9344,0.058648985
0.844,0.9348,0.058624815
0.8452,0.9348,0.05825769
0.8452,0.9352,0.05825657
0.846,0.9352,0.058051154
0.846,0.9356,0.058009375
0.8466,0.9356,0.057860173
0.8466,0.9364,0.05768938
0.8478,0.9364,0.05732733
0.8478,0.9368,0.05713409
0.8484,0.9368,0.056909285
0.8484,0.9376,0.056827754
0.8496,0.9376,0.05659845
0.8496,0.938,0.056417927
0.8518,0.938,0.05599769
0.8518,0.9384,0.05598896
0.8522,0.9384,0.05580526
0.8522,0.9388,0.05578215
0.8534,0.9388,0.055044007
0.8534,0.9392,0.054942265
0.8544,0.9392,0.05483827
0.8544,0.9396,0.054801926
0.856,0.9396,0.054366205
0.856,0.94,0.054158535
0.8586,0.94,0.053838763
0.8586,0.9404,0.05383518
0.8588,0.9404,0.053834
0.8588,0.9408,0.053812083
0.8592,0.9408,0.053752813
0.8592,0.9412,0.05361368
0.8612,0.9412,0.053206544
0.8612,0.9416,0.053184498
0.8616,0.9416,0.053107433
0.8616,0.942,0.05309659
0.8618,0.942,0.052990276
0.8618,0.9424,0.052922774
0.8632,0.9424,0.05270751
0.8632,0.9428,0.05269167
0.8652,0.9428,0.052209612
0.8652,0.9432,0.052179422
0.8656,0.9432,0.05203766
0.8656,0.944,0.051983166
0.867,0.944,0.051581472
0.867,0.9444,0.05156535
0.8674,0.9444,0.051558655
0.8674,0.9452,0.051447127
0.8676,0.9452,0.05139979
0.8676,0.946,0.051290296
0.8684,0.946,0.05111698
0.8684,0.9464,0.051053826
0.8702,0.9464,0.05044067
0.8702,0.9468,0.05044065
0.8724,0.9468,0.049853675
0.8724,0.9472,0.049731202
0.8728,0.9472,0.049436003
0.8728,0.9476,0.049321488
0.8736,0.9476,0.04912906
0.8736,0.948,0.049118143
0.8756,0.948,0.048435975
0.8756,0.9488,0.04833814
0.878,0.9488,0.047575686
0.878,0.9492,0.047565427
0.8782,0.9492,0.047563307
0.8782,0.9496,0.04749381
0.8796,0.9496,0.04698903
0.8796,0.9504,0.046832398
0.8798,0.9504,0.04681688
0.8798,0.9508,0.046800714
0.88,0.9508,0.046785105
0.88,0.9516,0.04675991
0.8806,0.9516,0.046697948
0.8806,0.952,0.046693288
0.8808,0.952,0.046512514
0.8808,0.9524,0.04644469
0.8814,0.9524,0.046286773
0.8814,0.9528,0.046021547
0.882,0.9528,0.045877323
0.882,0.9544,0.045716427
0.885,0.9544,0.044930007
0.885,0.9548,0.044861995
0.8856,0.9548,0.04476833
0.8856,0.9552,0.04474764
0.8864,0.9552,0.04448105
0.8864,0.9556,0.044382446
0.8886,0.9556,0.043610323
0.8886,0.956,0.04359988
0.8888,0.956,0.04358733
0.8888,0.9564,0.04349275
0.891,0.9564,0.04288883
0.891,0.9572,0.042835433
0.8938,0.9572,0.042102303
0.8938,0.9576,0.04207969
0.895,0.9576,0.041772682
0.895,0.958,0.041720554
0.8962,0.958,0.041257877
0.8962,0.9584,0.041240565
0.897,0.9584,0.040942878
0.897,0.9588,0.040844686
0.898,0.9588,0.040647596
0.898,0.9596,0.04058069
0.8984,0.9596,0.040455468
0.8984,0.9604,0.040405624
0.8986,0.9604,0.040375672
0.8986,0.9608,0.040351685
0.899,0.9608,0.04028961
0.899,0.9612,0.040062327
0.9012,0.9612,0.03880472
0.9012,0.9616,0.03876934
0.9034,0.9616,0.038107265
0.9034,0.962,0.038083397
0.9038,0.962,0.038040046
0.9038,0.9624,0.03800754
0.9056,0.9624,0.03767119
0.9056,0.9632,0.037413567
0.906,0.9632,0.037363008
0.906,0.9636,0.037319727
0.9064,0.9636,0.037289653
0.9064,0.964,0.037173275
0.9066,0.964,0.03715406
0.9066,0.9644,0.037139922
0.907,0.9644,0.036951464
0.907,0.9648,0.036876585
