fpr,tpr,_
0.321,0.5684,2.6528958e-13
0.321,0.5692,2.6390877e-13
0.3214,0.5692,2.630103e-13
0.3214,0.5704,2.6117268e-13
0.3216,0.5704,2.601981e-13
0.3216,0.5708,2.5975036e-13
0.322,0.5708,2.5842894e-13
0.322,0.5712,2.5708824e-13
0.3222,0.5712,2.5629265e-13
0.3222,0.5716,2.5462287e-13
0.3224,0.5716,2.541202e-13
0.3224,0.5724,2.5373955e-13
0.3228,0.5724,2.5326665e-13
0.3228,0.5728,2.5325553e-13
0.323,0.5728,2.532e-13
0.323,0.574,2.4968802e-13
0.3232,0.574,2.4934677e-13
0.3232,0.5744,2.4930112e-13
0.3236,0.5744,2.4908724e-13
0.3236,0.5756,2.4773122e-13
0.3242,0.5756,2.4665342e-13
0.3242,0.5768,2.4554845e-13
0.3246,0.5768,2.4427736e-13
0.3246,0.5772,2.423653e-13
0.3252,0.5772,2.3921658e-13
0.3252,0.5776,2.390387e-13
0.3256,0.5776,2.3794107e-13
0.3256,0.5784,2.378036e-13
0.326,0.5784,2.3689454e-13
0.326,0.5788,2.3522728e-13
0.3276,0.5788,2.2972742e-13
0.3276,0.5792,2.2933077e-13
0.3278,0.5792,2.2926954e-13
0.3278,0.5804,2.2826684e-13
0.328,0.5804,2.275869e-13
0.328,0.5812,2.2569094e-13
0.3282,0.5812,2.2523124e-13
0.3282,0.5816,2.2413843e-13
0.3288,0.5816,2.2195769e-13
0.3288,0.582,2.2175247e-13
0.3296,0.582,2.205604e-13
0.3296,0.5824,2.203905e-13
0.3298,0.5824,2.2022453e-13
0.3298,0.5832,2.1962258e-13
0.3306,0.5832,2.1791846e-13
0.3306,0.5836,2.17614e-13
0.3308,0.5836,2.1727847e-13
0.3308,0.584,2.1668087e-13
0.3314,0.584,2.1582375e-13
0.3314,0.5844,2.1569042e-13
0.3334,0.5844,2.0558647e-13
0.3334,0.5848,2.0550492e-13
0.3338,0.5848,2.0476309e-13
0.3338,0.5864,2.0278556e-13
0.3342,0.5864,2.0166391e-13
0.3342,0.5868,1.9975212e-13
0.3346,0.5868,1.981039e-13
0.3346,0.5876,1.9756205e-13
0.3356,0.5876,1.9235052e-13
0.3356,0.588,1.91353e-13
0.336,0.588,1.9038825e-13
0.336,0.5884,1.9030112e-13
0.3362,0.5884,1.8987437e-13
0.3362,0.5888,1.8987112e-13
0.3364,0.5888,1.8908254e-13
0.3364,0.5896,1.885402e-13
0.3372,0.5896,1.8632978e-13
0.3372,0.59,1.8626546e-13
0.3374,0.59,1.8543598e-13
0.3374,0.5904,1.8535924e-13
0.3376,0.5904,1.8528748e-13
0.3376,0.5908,1.8480112e-13
0.3386,0.5908,1.826997e-13
0.3386,0.5924,1.8061045e-13
0.339,0.5924,1.7942245e-13
0.339,0.5928,1.7929381e-13
0.3406,0.5928,1.7610756e-13
0.3406,0.594,1.7485576e-13
0.341,0.594,1.7402696e-13
0.341,0.5944,1.7399842e-13
0.3418,0.5944,1.7310399e-13
0.3418,0.5964,1.7211434e-13
0.342,0.5964,1.7196044e-13
0.342,0.5968,1.7135997e-13
0.3422,0.5968,1.7113296e-13
0.3422,0.5972,1.7050772e-13
0.3424,0.5972,1.7020391e-13
0.3424,0.598,1.6909727e-13
0.3436,0.598,1.6700614e-13
0.3436,0.5984,1.6649693e-13
0.3438,0.5984,1.6600954e-13
0.3438,0.5992,1.656199e-13
0.3442,0.5992,1.6533458e-13
0.3442,0.5996,1.6467838e-13
0.3444,0.5996,1.6346261e-13
0.3444,0.6,1.6296422e-13
0.345,0.6,1.6200905e-13
0.345,0.6004,1.6190556e-13
0.3454,0.6004,1.5943133e-13
0.3454,0.6008,1.5936749e-13
0.3458,0.6008,1.587498e-13
0.3458,0.6012,1.5819334e-13
0.3462,0.6012,1.5737657e-13
0.3462,0.6016,1.5637986e-13
0.3474,0.6016,1.5394954e-13
0.3474,0.602,1.5376936e-13
0.348,0.602,1.5248835e-13
0.348,0.6028,1.5210577e-13
0.3482,0.6028,1.520582e-13
0.3482,0.6036,1.5154833e-13
0.3484,0.6036,1.513135e-13
0.3484,0.604,1.506911e-13
0.3488,0.604,1.4938045e-13
0.3488,0.6044,1.4911741e-13
0.349,0.6044,1.489105e-13
0.349,0.6048,1.4872032e-13
0.3494,0.6048,1.4814786e-13
0.3494,0.6052,1.4801004e-13
0.35,0.6052,1.4747829e-13
0.35,0.6056,1.4664885e-13
0.3506,0.6056,1.4590781e-13
0.3506,0.606,1.4568452e-13
0.3512,0.606,1.4456375e-13
0.3512,0.6064,1.445042e-13
0.3514,0.6064,1.4425856e-13
0.3514,0.6072,1.4335504e-13
0.352,0.6072,1.4213748e-13
0.352,0.6076,1.4207243e-13
0.3524,0.6076,1.4170573e-13
0.3524,0.608,1.4155795e-13
0.3526,0.608,1.4141115e-13
0.3526,0.61,1.3998296e-13
0.3528,0.61,1.3954417e-13
0.3528,0.6108,1.3866013e-13
0.3536,0.6108,1.3802765e-13
0.3536,0.6112,1.3794895e-13
0.3546,0.6112,1.3636676e-13
0.3546,0.6116,1.3575638e-13
0.3548,0.6116,1.3567847e-13
0.3548,0.6124,1.3519101e-13
0.3558,0.6124,1.3376976e-13
0.3558,0.6128,1.3363383e-13
0.3566,0.6128,1.3255873e-13
0.3566,0.614,1.3160495e-13
0.3568,0.614,1.3115789e-13
0.3568,0.6156,1.2905307e-13
0.3576,0.6156,1.2872243e-13
0.3576,0.616,1.2818929e-13
0.36,0.616,1.2387784e-13
0.36,0.6164,1.2384925e-13
0.3604,0.6164,1.2333559e-13
0.3604,0.6168,1.2330218e-13
0.3606,0.6168,1.2205758e-13
0.3606,0.6172,1.2143132e-13
0.3616,0.6172,1.1927084e-13
0.3616,0.6176,1.1918419e-13
0.3618,0.6176,1.188174e-13
0.3618,0.618,1.1871977e-13
0.3626,0.618,1.1854396e-13
0.3626,0.6188,1.1722055e-13
0.3628,0.6188,1.1704762e-13
0.3628,0.6192,1.1676889e-13
0.3634,0.6192,1.1589865e-13
0.3634,0.6196,1.1554637e-13
0.3636,0.6196,1.1550186e-13
0.3636,0.6212,1.14222e-13
0.3638,0.6212,1.140796e-13
0.3638,0.6216,1.1389003e-13
0.364,0.6216,1.1373503e-13
0.364,0.622,1.1368428e-13
0.3648,0.622,1.1155179e-13
0.3648,0.6224,1.1121443e-13
0.3652,0.6224,1.11047395e-13
0.3652,0.6228,1.10540646e-13
0.3654,0.6228,1.0990281e-13
0.3654,0.6232,1.09783385e-13
0.3658,0.6232,1.0909247e-13
0.3658,0.6236,1.08889575e-13
0.366,0.6236,1.0855488e-13
0.366,0.6248,1.07908535e-13
0.3672,0.6248,1.0679507e-13
0.3672,0.6252,1.0674844e-13
0.3674,0.6252,1.0671362e-13
0.3674,0.626,1.0647514e-13
0.3696,0.626,1.01677605e-13
0.3696,0.6264,1.0123253e-13
0.3698,0.6264,1.01093606e-13
0.3698,0.6268,1.0101304e-13
0.3712,0.6268,9.963665e-14
0.3712,0.6276,9.798403e-14
0.3714,0.6276,9.794367e-14
0.3714,0.628,9.6723234e-14
0.3716,0.628,9.6696305e-14
0.3716,0.6288,9.629103e-14
0.3722,0.6288,9.593246e-14
0.3722,0.6296,9.582621e-14
0.3732,0.6296,9.304622e-14
0.3732,0.63,9.247827e-14
0.3734,0.63,9.2441944e-14
0.3734,0.6304,9.2312795e-14
0.3746,0.6304,9.0520914e-14
0.3746,0.6308,9.018383e-14
0.3748,0.6308,8.968603e-14
0.3748,0.6316,8.9516326e-14
0.3752,0.6316,8.937967e-14
0.3752,0.632,8.9287315e-14
0.3754,0.632,8.920901e-14
0.3754,0.6328,8.813943e-14
0.3758,0.6328,8.713252e-14
0.3758,0.6332,8.6752105e-14
0.376,0.6332,8.6720006e-14
0.376,0.6348,8.604154e-14
0.3764,0.6348,8.565135e-14
0.3764,0.6352,8.555877e-14
0.3772,0.6352,8.338112e-14
0.3772,0.6356,8.313228e-14
0.3778,0.6356,8.2978295e-14
0.3778,0.6364,8.229707e-14
0.3784,0.6364,8.206383e-14
0.3784,0.6368,8.176729e-14
0.379,0.6368,8.1111475e-14
0.379,0.6372,8.110436e-14
0.3794,0.6372,8.0717314e-14
0.3794,0.6384,8.005465e-14
0.3796,0.6384,7.9658936e-14
0.3796,0.6388,7.958999e-14
0.3804,0.6388,7.914674e-14
0.3804,0.64,7.8657634e-14
0.3808,0.64,7.830825e-14
0.3808,0.6404,7.817796e-14
0.3816,0.6404,7.700219e-14
0.3816,0.6408,7.653569e-14
0.3822,0.6408,7.6346874e-14
0.3822,0.6412,7.629403e-14
0.3826,0.6412,7.612368e-14
0.3826,0.6424,7.5730634e-14
0.3832,0.6424,7.5153906e-14
0.3832,0.6428,7.510662e-14
0.3838,0.6428,7.415844e-14
0.3838,0.6436,7.305552e-14
0.384,0.6436,7.3005234e-14
0.384,0.6448,7.226874e-14
0.3844,0.6448,7.2094444e-14
0.3844,0.6456,7.126322e-14
0.3846,0.6456,7.120235e-14
0.3846,0.646,7.114221e-14
0.3852,0.646,7.0550485e-14
0.3852,0.6464,7.044507e-14
0.3862,0.6464,6.987233e-14
0.3862,0.6472,6.972376e-14
0.3864,0.6472,6.9674044e-14
0.3864,0.6476,6.9640826e-14
0.387,0.6476,6.8814786e-14
0.387,0.648,6.865248e-14
0.3872,0.648,6.8572914e-14
0.3872,0.6484,6.8530685e-14
0.3882,0.6484,6.7663065e-14
0.3882,0.6488,6.756467e-14
0.3884,0.6488,6.692185e-14
0.3884,0.6492,6.68267e-14
0.3888,0.6492,6.6366875e-14
0.3888,0.6496,6.6315504e-14
0.389,0.6496,6.617437e-14
0.389,0.65,6.55549e-14
0.3896,0.65,6.551041e-14
0.3896,0.6504,6.50383e-14
0.3898,0.6504,6.491585e-14
0.3898,0.6516,6.435738e-14
0.3904,0.6516,6.3796285e-14
0.3904,0.6528,6.343144e-14
0.3906,0.6528,6.327676e-14
0.3906,0.6532,6.2918603e-14
0.3928,0.6532,6.106311e-14
0.3928,0.6536,6.1003625e-14
0.3934,0.6536,6.0591845e-14
0.3934,0.654,6.0556954e-14
0.394,0.654,6.009383e-14
0.394,0.6552,5.9339706e-14
0.395,0.6552,5.801156e-14
0.395,0.6556,5.7898476e-14
0.3952,0.6556,5.785057e-14
0.3952,0.656,5.764393e-14
0.3976,0.656,5.532356e-14
0.3976,0.6564,5.5301826e-14
0.398,0.6564,5.5102092e-14
0.398,0.6568,5.4898682e-14
0.4,0.6568,5.2685798e-14
0.4,0.6572,5.2674844e-14
0.4002,0.6572,5.2449673e-14
0.4002,0.6576,5.242067e-14
0.4008,0.6576,5.1814e-14
0.4008,0.658,5.1375787e-14
0.402,0.658,5.0821618e-14
0.402,0.6584,5.067604e-14
0.4026,0.6584,5.0256938e-14
0.4026,0.6588,4.9789613e-14
0.4036,0.6588,4.9041825e-14
0.4036,0.6592,4.8841963e-14
0.4038,0.6592,4.8814302e-14
0.4038,0.6608,4.8287397e-14
0.4046,0.6608,4.763607e-14
0.4046,0.6612,4.749436e-14
0.405,0.6612,4.665914e-14
0.405,0.6616,4.6006076e-14
0.4054,0.6616,4.591736e-14
0.4054,0.662,4.5857845e-14
0.4066,0.662,4.449852e-14
0.4066,0.6624,4.430864e-14
0.407,0.6624,4.3762703e-14
0.407,0.6632,4.35728e-14
0.4072,0.6632,4.343075e-14
0.4072,0.6636,4.2740134e-14
0.4076,0.6636,4.2623392e-14
0.4076,0.6644,4.233431e-14
0.4082,0.6644,4.1237928e-14
0.4082,0.6648,4.1192727e-14
0.4086,0.6648,4.1037533e-14
0.4086,0.6664,4.0463926e-14
0.409,0.6664,4.0361947e-14
0.409,0.6676,4.031432e-14
0.4096,0.6676,3.9815092e-14
0.4096,0.668,3.9511505e-14
0.4098,0.668,3.9423956e-14
0.4098,0.6684,3.9303227e-14
0.41,0.6684,3.92749e-14
0.41,0.6688,3.918197e-14
0.4112,0.6688,3.857083e-14
0.4112,0.6692,3.8532156e-14
0.4114,0.6692,3.8503136e-14
0.4114,0.6696,3.812743e-14
0.4124,0.6696,3.7098583e-14
0.4124,0.6704,3.6751794e-14
0.413,0.6704,3.646106e-14
0.413,0.6708,3.6443816e-14
0.4138,0.6708,3.606598e-14
0.4138,0.6716,3.5405794e-14
0.4146,0.6716,3.4852624e-14
0.4146,0.672,3.477354e-14
0.4148,0.672,3.4586148e-14
0.4148,0.6724,3.4574408e-14
0.4152,0.6724,3.441663e-14
0.4152,0.6728,3.428533e-14
0.4162,0.6728,3.341174e-14
0.4162,0.6732,3.338486e-14
0.4174,0.6732,3.260304e-14
0.4174,0.6736,3.236981e-14
0.4182,0.6736,3.1962805e-14
0.4182,0.674,3.1929293e-14
0.4192,0.674,3.1492366e-14
0.4192,0.6748,3.1387185e-14
0.421,0.6748,3.0425566e-14
0.421,0.6756,3.028418e-14
0.4216,0.6756,2.9758138e-14
0.4216,0.676,2.97262e-14
0.422,0.676,2.969288e-14
0.422,0.6764,2.953484e-14
0.4224,0.6764,2.9515578e-14
0.4224,0.6772,2.9337264e-14
0.4226,0.6772,2.9006152e-14
0.4226,0.6788,2.8774936e-14
0.4228,0.6788,2.8735335e-14
0.4228,0.6792,2.8682223e-14
0.4232,0.6792,2.8548446e-14
0.4232,0.6796,2.8520202e-14
0.424,0.6796,2.814259e-14
0.424,0.68,2.8115604e-14
0.4242,0.68,2.8115173e-14
0.4242,0.6804,2.8049239e-14
0.4254,0.6804,2.7439487e-14
0.4254,0.6808,2.7399009e-14
0.4256,0.6808,2.7314844e-14
0.4256,0.6812,2.729349e-14
0.4276,0.6812,2.6896906e-14
0.4276,0.6816,2.6527932e-14
0.4278,0.6816,2.6513163e-14
0.4278,0.682,2.6371844e-14
0.428,0.682,2.6297002e-14
0.428,0.6824,2.6127716e-14
0.4292,0.6824,2.5285336e-14
0.4292,0.6832,2.4831958e-14
0.4294,0.6832,2.4824003e-14
0.4294,0.6836,2.4592797e-14
0.4298,0.6836,2.4494817e-14
0.4298,0.684,2.444651e-14
0.4304,0.684,2.412127e-14
0.4304,0.6844,2.3878567e-14
0.4316,0.6844,2.3432574e-14
0.4316,0.6848,2.332333e-14
0.4338,0.6848,2.259346e-14
0.4338,0.686,2.2218716e-14
0.4344,0.686,2.2099738e-14
0.4344,0.6864,2.200082e-14
0.4352,0.6864,2.1489123e-14
0.4352,0.6868,2.1407018e-14
0.4354,0.6868,2.1395874e-14
0.4354,0.688,2.1304249e-14
0.4374,0.688,2.0839494e-14
0.4374,0.6884,2.0808831e-14
0.4376,0.6884,2.0425278e-14
0.4376,0.6892,2.0330673e-14
0.4394,0.6892,1.981106e-14
0.4394,0.6896,1.9796707e-14
0.4402,0.6896,1.9569576e-14
0.4402,0.69,1.951002e-14
0.4418,0.69,1.923871e-14
0.4418,0.6904,1.9229245e-14
0.4442,0.6904,1.8879631e-14
0.4442,0.6908,1.8836037e-14
0.4444,0.6908,1.883399e-14
0.4444,0.6912,1.8812986e-14
0.4462,0.6912,1.7889166e-14
0.4462,0.6916,1.7868467e-14
0.4466,0.6916,1.7722482e-14
0.4466,0.692,1.7705286e-14
0.4468,0.692,1.7704542e-14
0.4468,0.6936,1.7450617e-14
0.447,0.6936,1.7443029e-14
0.447,0.694,1.7405275e-14
0.449,0.694,1.6563909e-14
0.449,0.6944,1.6446264e-14
0.4492,0.6944,1.6322264e-14
0.4492,0.6952,1.6276875e-14
0.4494,0.6952,1.6263095e-14
0.4494,0.6956,1.6154274e-14
0.4496,0.6956,1.6124782e-14
0.4496,0.696,1.6121707e-14
0.4498,0.696,1.5999604e-14
0.4498,0.6964,1.59413e-14
0.45,0.6964,1.5936163e-14
0.45,0.6968,1.5919849e-14
0.4512,0.6968,1.5541815e-14
0.4512,0.6972,1.5502704e-14
0.4514,0.6972,1.5427575e-14
0.4514,0.698,1.5369304e-14
0.4528,0.698,1.4996732e-14
0.4528,0.6984,1.4976095e-14
0.4534,0.6984,1.4729268e-14
0.4534,0.6992,1.4674278e-14
0.4538,0.6992,1.463417e-14
0.4538,0.6996,1.4625267e-14
0.4544,0.6996,1.4545372e-14
0.4544,0.7,1.4544982e-14
0.4546,0.7,1.4442284e-14
0.4546,0.7004,1.440605e-14
0.457,0.7004,1.3601861e-14
0.457,0.7008,1.35772885e-14
0.4584,0.7008,1.3210737e-14
0.4584,0.7012,1.3184557e-14
0.4592,0.7012,1.30532665e-14
0.4592,0.702,1.2948326e-14
0.4602,0.702,1.28415345e-14
0.4602,0.7024,1.28011835e-14
0.462,0.7024,1.2546262e-14
0.462,0.7028,1.25314815e-14
0.4622,0.7028,1.2386856e-14
0.4622,0.7036,1.2331882e-14
0.465,0.7036,1.1570819e-14
0.465,0.704,1.1472587e-14
0.4652,0.704,1.14516e-14
0.4652,0.7044,1.1445049e-14
0.466,0.7044,1.1230706e-14
0.466,0.7052,1.1199603e-14
0.4662,0.7052,1.1128439e-14
0.4662,0.7056,1.1092753e-14
0.4664,0.7056,1.1072713e-14
0.4664,0.706,1.10649015e-14
0.467,0.706,1.10001314e-14
0.467,0.7064,1.0804008e-14
0.4674,0.7064,1.0708159e-14
0.4674,0.7072,1.0494558e-14
0.4692,0.7072,1.0096715e-14
0.4692,0.7076,1.0094404e-14
0.4704,0.7076,9.866399e-15
0.4704,0.708,9.846697e-15
0.4706,0.708,9.786332e-15
0.4706,0.7084,9.774319e-15
0.4718,0.7084,9.602834e-15
0.4718,0.7088,9.599098e-15
0.472,0.7088,9.53916e-15
0.472,0.7092,9.482055e-15
0.473,0.7092,9.050671e-15
0.473,0.7096,9.0100224e-15
0.4732,0.7096,8.9785255e-15
0.4732,0.7104,8.927024e-15
0.474,0.7104,8.7778685e-15
0.474,0.7108,8.759972e-15
0.4742,0.7108,8.756096e-15
0.4742,0.7112,8.7376116e-15
0.4744,0.7112,8.705041e-15
0.4744,0.7116,8.650817e-15
0.4754,0.7116,8.549152e-15
0.4754,0.712,8.411538e-15
0.477,0.712,8.1589026e-15
0.477,0.7128,8.085965e-15
0.479,0.7128,7.757206e-15
0.479,0.7132,7.735958e-15
0.4792,0.7132,7.7161525e-15
0.4792,0.714,7.608764e-15
0.4798,0.714,7.594786e-15
0.4798,0.7148,7.546096e-15
0.4802,0.7148,7.528673e-15
0.4802,0.7152,7.520894e-15
0.4814,0.7152,7.413309e-15
0.4814,0.7156,7.408164e-15
0.482,0.7156,7.318058e-15
0.482,0.716,7.290307e-15
0.4832,0.716,7.078633e-15
0.4832,0.7168,7.0574946e-15
0.484,0.7168,7.012089e-15
0.484,0.7172,6.999368e-15
0.4844,0.7172,6.9495098e-15
0.4844,0.718,6.9093308e-15
0.4846,0.718,6.9045882e-15
0.4846,0.7184,6.8665022e-15
0.4862,0.7184,6.5361852e-15
0.4862,0.7188,6.5149264e-15
0.4874,0.7188,6.4055596e-15
0.4874,0.7192,6.341229e-15
0.4908,0.7192,6.0131983e-15
0.4908,0.72,5.9545798e-15
0.491,0.72,5.9042753e-15
0.491,0.7208,5.85386e-15
0.4914,0.7208,5.8097676e-15
0.4914,0.7212,5.7399793e-15
0.4928,0.7212,5.6154464e-15
0.4928,0.7216,5.6105218e-15
0.4948,0.7216,5.4193905e-15
0.4948,0.722,5.4086925e-15
0.495,0.722,5.399704e-15
0.495,0.7224,5.393857e-15
0.4956,0.7224,5.37205e-15
0.4956,0.7228,5.3188697e-15
0.4964,0.7228,5.28465e-15
0.4964,0.7232,5.231417e-15
0.4966,0.7232,5.2153767e-15
0.4966,0.7236,5.1953414e-15
0.498,0.7236,4.8072885e-15
0.498,0.724,4.794871e-15
0.5004,0.724,4.59629e-15
0.5004,0.7244,4.594642e-15
0.5018,0.7244,4.4391345e-15
0.5018,0.7248,4.4356308e-15
0.5034,0.7248,4.315098e-15
0.5034,0.7256,4.3134357e-15
0.504,0.7256,4.1969923e-15
0.504,0.7268,4.09733e-15
0.5044,0.7268,4.079706e-15
0.5044,0.7272,4.0781655e-15
0.506,0.7272,3.914968e-15
0.506,0.7276,3.9134447e-15
0.507,0.7276,3.8467366e-15
0.507,0.728,3.8242195e-15
0.5078,0.728,3.705274e-15
0.5078,0.7284,3.6909833e-15
0.5092,0.7284,3.6252176e-15
0.5092,0.7288,3.6194e-15
0.5094,0.7288,3.6160743e-15
0.5094,0.7292,3.6092938e-15
0.5108,0.7292,3.5169399e-15
0.5108,0.7296,3.5125018e-15
0.5118,0.7296,3.4296955e-15
0.5118,0.73,3.4185665e-15
0.512,0.73,3.4044596e-15
0.512,0.7308,3.3475384e-15
0.5128,0.7308,3.2975007e-15
0.5128,0.7312,3.2969976e-15
0.5136,0.7312,3.226956e-15
0.5136,0.7316,3.208899e-15
0.515,0.7316,3.1473015e-15
0.515,0.732,3.07849e-15
0.5186,0.732,2.8638692e-15
0.5186,0.7324,2.8503762e-15
0.5238,0.7324,2.4047757e-15
0.5238,0.7328,2.3804523e-15
0.5266,0.7328,2.138762e-15
0.5266,0.7332,2.124621e-15
0.527,0.7332,2.1050253e-15
0.527,0.7336,2.098339e-15
0.5278,0.7336,2.031539e-15
0.5278,0.734,2.01947e-15
0.5302,0.734,1.9288524e-15
0.5302,0.7344,1.9255882e-15
0.5312,0.7344,1.8960602e-15
0.5312,0.7348,1.8918625e-15
0.5322,0.7348,1.8322017e-15
0.5322,0.7352,1.818429e-15
0.5348,0.7352,1.7111124e-15
0.5348,0.7364,1.678183e-15
0.5358,0.7364,1.6556415e-15
0.5358,0.7368,1.625335e-15
0.536,0.7368,1.6241946e-15
0.536,0.7372,1.6154449e-15
0.5378,0.7372,1.5162045e-15
0.5378,0.7376,1.5159847e-15
0.5384,0.7376,1.482755e-15
0.5384,0.738,1.4815337e-15
0.5402,0.738,1.4396814e-15
0.5402,0.7384,1.4372286e-15
0.5426,0.7384,1.3677195e-15
0.5426,0.7388,1.3613378e-15
0.5442,0.7388,1.2423714e-15
0.5442,0.7392,1.238926e-15
0.552,0.7392,9.560539e-16
0.552,0.7396,9.535081e-16
0.5554,0.7396,8.56021e-16
0.5554,0.74,8.520854e-16
0.5566,0.74,8.3611157e-16
0.5566,0.7408,8.2828626e-16
0.5608,0.7408,7.2055605e-16
0.5608,0.7412,7.195672e-16
0.5616,0.7412,7.040631e-16
0.5616,0.7416,7.0374086e-16
0.5636,0.7416,6.445338e-16
0.5636,0.742,6.425306e-16
0.5658,0.742,5.847095e-16
0.5658,0.7424,5.806131e-16
0.5662,0.7424,5.7724083e-16
0.5662,0.7428,5.75651e-16
0.5664,0.7428,5.750321e-16
0.5664,0.7432,5.7365613e-16
0.5678,0.7432,5.5725726e-16
0.5678,0.7436,5.5706175e-16
0.568,0.7436,5.5628455e-16
0.568,0.744,5.560915e-16
0.5686,0.744,5.445208e-16
0.5686,0.7444,5.402998e-16
0.5704,0.7444,5.029006e-16
0.5704,0.7452,5.0044914e-16
0.5706,0.7452,4.998844e-16
0.5706,0.7456,4.973546e-16
0.5742,0.7456,4.54449e-16
0.5742,0.746,4.531472e-16
0.5744,0.746,4.525564e-16
0.5744,0.7464,4.4894207e-16
0.579,0.7464,3.969676e-16
0.579,0.7468,3.9690098e-16
0.5798,0.7468,3.8747909e-16
0.5798,0.7472,3.8730619e-16
0.5818,0.7472,3.6650674e-16
0.5818,0.7476,3.6499986e-16
0.5822,0.7476,3.6330236e-16
0.5822,0.748,3.6282315e-16
0.5836,0.748,3.3728524e-16
0.5836,0.7484,3.3327562e-16
0.5862,0.7484,3.0603282e-16
0.5862,0.7488,3.0268789e-16
0.5866,0.7488,2.9788717e-16
0.5866,0.7492,2.9756916e-16
0.5904,0.7492,2.5738322e-16
0.5904,0.7496,2.5717712e-16
0.5912,0.7496,2.5137876e-16
0.5912,0.7504,2.4917904e-16
0.5942,0.7504,2.2895282e-16
0.5942,0.7508,2.2827432e-16
0.5966,0.7508,2.0100157e-16
0.5966,0.7512,2.0083907e-16
0.598,0.7512,1.9517295e-16
0.598,0.7516,1.9157109e-16
0.5988,0.7516,1.8869389e-16
0.5988,0.7524,1.8529568e-16
0.6006,0.7524,1.7745838e-16
0.6006,0.7528,1.7685422e-16
0.6012,0.7528,1.7431638e-16
0.6012,0.7532,1.7412364e-16
0.6014,0.7532,1.7370833e-16
0.6014,0.7544,1.7034591e-16
0.6016,0.7544,1.6983073e-16
0.6016,0.7548,1.6954979e-16
0.6044,0.7548,1.6082195e-16
0.6044,0.7552,1.5959173e-16
0.6048,0.7552,1.5652584e-16
0.6048,0.7556,1.5632773e-16
0.606,0.7556,1.5184611e-16
0.606,0.756,1.5047604e-16
0.6094,0.756,1.3750689e-16
0.6094,0.7564,1.3714124e-16
0.6102,0.7564,1.3232486e-16
0.6102,0.7568,1.3202234e-16
0.6108,0.7568,1.28284e-16
0.6108,0.7576,1.2603813e-16
0.612,0.7576,1.2140126e-16
0.612,0.758,1.2024533e-16
0.6146,0.758,1.1230994e-16
0.6146,0.7584,1.106603e-16
0.6164,0.7584,1.0848724e-16
0.6164,0.7588,1.08394164e-16
0.618,0.7588,1.0250854e-16
0.618,0.7592,1.02200865e-16
0.6204,0.7592,9.338744e-17
0.6204,0.7596,9.26957e-17
0.6212,0.7596,9.109546e-17
0.6212,0.76,9.080264e-17
0.6218,0.76,8.845119e-17
0.6218,0.7604,8.763439e-17
0.6224,0.7604,8.537215e-17
0.6224,0.7612,8.502472e-17
0.6244,0.7612,7.856815e-17
0.6244,0.7616,7.80067e-17
0.6252,0.7616,7.533463e-17
0.6252,0.762,7.4820544e-17
0.6264,0.762,7.318609e-17
0.6264,0.7624,7.313083e-17
0.6338,0.7624,5.5639675e-17
0.6338,0.7628,5.558791e-17
0.6366,0.7628,5.1016947e-17
0.6366,0.7632,5.0449904e-17
0.638,0.7632,4.9971824e-17
0.638,0.7636,4.9539834e-17
0.6386,0.7636,4.853645e-17
0.6386,0.764,4.8142573e-17
0.6388,0.764,4.7309847e-17
0.6388,0.7644,4.7237893e-17
0.6418,0.7644,4.4247595e-17
0.6418,0.7648,4.4229708e-17
0.6452,0.7648,4.1211524e-17
0.6452,0.7652,4.112421e-17
0.6458,0.7652,4.0111543e-17
0.6458,0.7656,3.9955163e-17
0.646,0.7656,3.9663893e-17
0.646,0.766,3.964574e-17
0.6462,0.766,3.9434876e-17
0.6462,0.7664,3.939939e-17
0.65,0.7664,3.4974166e-17
0.65,0.7668,3.4193195e-17
0.6522,0.7668,3.2394345e-17
0.6522,0.7672,3.2255868e-17
0.654,0.7672,3.1499286e-17
0.654,0.7676,3.1487034e-17
0.659,0.7676,2.5454271e-17
0.659,0.768,2.5241448e-17
0.6614,0.768,2.3419536e-17
0.6614,0.7684,2.3254221e-17
0.6688,0.7684,1.8625727e-17
0.6688,0.7688,1.8400797e-17
0.6692,0.7688,1.8152665e-17
0.6692,0.7696,1.8074861e-17
0.67,0.7696,1.7699721e-17
0.67,0.7704,1.7384546e-17
0.6712,0.7704,1.700381e-17
0.6712,0.7708,1.6879788e-17
0.6852,0.7708,9.979983e-18
0.6852,0.7712,9.836883e-18
0.689,0.7712,9.030275e-18
0.6894,0.7712,8.986221e-18
0.6908,0.7712,8.4878525e-18
0.6908,0.7716,8.4447365e-18
0.6924,0.7716,7.891504e-18
0.6924,0.772,7.848064e-18
0.6956,0.772,7.306248e-18
0.6956,0.7724,7.2748765e-18
0.6964,0.7724,7.148824e-18
0.6964,0.7728,7.105893e-18
0.6966,0.7728,7.082917e-18
0.6966,0.7732,7.050487e-18
0.6976,0.7732,6.7365333e-18
0.6976,0.7736,6.6742743e-18
0.6998,0.7736,5.993883e-18
0.6998,0.774,5.991437e-18
0.701,0.774,5.9039284e-18
0.701,0.7744,5.8427634e-18
0.7022,0.7744,5.452602e-18
0.7022,0.7748,5.440157e-18
0.7034,0.7748,5.2027704e-18
0.7034,0.7752,5.1873526e-18
0.7056,0.7752,4.7478864e-18
