fpr,tpr,_
0.861,0.9508,0.05362277
0.861,0.9516,0.05339776
0.8622,0.9516,0.05274746
0.8622,0.952,0.052745365
0.863,0.952,0.052541833
0.863,0.9524,0.05245326
0.8632,0.9524,0.05244103
0.8632,0.9528,0.05239339
0.8648,0.9528,0.05223285
0.8648,0.9532,0.052089743
0.8664,0.9532,0.051432956
0.8664,0.9536,0.05139005
0.867,0.9536,0.051114026
0.867,0.954,0.050946698
0.868,0.954,0.050806407
0.868,0.9544,0.05045
0.8688,0.9544,0.05030554
0.8688,0.9548,0.050248783
0.869,0.9548,0.05021857
0.869,0.9552,0.050131604
0.8772,0.9552,0.047664937
0.8772,0.9556,0.04764496
0.8774,0.9556,0.047577
0.8774,0.956,0.047525477
0.879,0.956,0.047187526
0.879,0.9564,0.04717179
0.8792,0.9564,0.047157366
0.8792,0.9568,0.0471509
0.8822,0.9568,0.046297796
0.8822,0.9572,0.046280194
0.886,0.9572,0.045634057
0.886,0.9576,0.04555585
0.8864,0.9576,0.045523413
0.8864,0.958,0.045480028
0.887,0.958,0.04535421
0.887,0.9584,0.04533759
0.8896,0.9584,0.044402752
0.8896,0.9588,0.044383038
0.8912,0.9588,0.04389969
0.8912,0.9592,0.04386184
0.8918,0.9592,0.043737244
0.8918,0.9596,0.04368837
0.892,0.9596,0.043687426
0.892,0.96,0.04362335
0.8966,0.96,0.04233832
0.8966,0.9604,0.042234655
0.902,0.9604,0.04101208
0.902,0.9608,0.040992673
0.9024,0.9608,0.040956367
0.9024,0.9612,0.04090672
0.9026,0.9612,0.040853497
0.9026,0.9616,0.040819712
0.9028,0.9616,0.040765237
0.9028,0.962,0.04069918
0.9032,0.962,0.04064919
0.9032,0.9624,0.040640365
0.907,0.9624,0.03995004
0.907,0.9628,0.03986578
0.9072,0.9628,0.03985299
0.9072,0.9632,0.03984105
0.9076,0.9632,0.039579887
0.9076,0.9636,0.03957831
0.909,0.9636,0.039164107
0.909,0.964,0.039115332
0.9098,0.964,0.03895647
0.9098,0.9648,0.03885403
0.9104,0.9648,0.038761575
0.9104,0.9656,0.038693365
0.9106,0.9656,0.038682412
0.9106,0.9664,0.038407173
0.9124,0.9664,0.03766925
0.9124,0.9668,0.037369266
0.9132,0.9668,0.037133478
0.9132,0.9672,0.037037443
0.9158,0.9672,0.036329914
0.9158,0.9676,0.036214307
0.9174,0.9676,0.03606108
0.9174,0.968,0.036001604
0.918,0.968,0.035874996
0.918,0.9684,0.03585997
0.9188,0.9684,0.035566717
0.9188,0.9688,0.03548282
0.9206,0.9688,0.034572568
0.9206,0.9692,0.03453845
0.9212,0.9692,0.034333874
0.9212,0.9696,0.034328327
0.9236,0.9696,0.033948343
0.9236,0.97,0.033936772
0.924,0.97,0.03379726
0.924,0.9704,0.033781987
0.9256,0.9704,0.03320218
0.9256,0.9708,0.033146057
0.9266,0.9708,0.03306493
0.9266,0.9712,0.033042673
0.927,0.9712,0.03301918
0.927,0.9716,0.033015687
0.9272,0.9716,0.03298963
0.9272,0.972,0.032973535
0.929,0.972,0.032275304
0.929,0.9724,0.032257065
0.9292,0.9724,0.032220747
0.9292,0.9728,0.032106593
0.9312,0.9728,0.03139768
0.9312,0.9732,0.031330585
0.9314,0.9732,0.0313278
0.9314,0.9736,0.03129688
0.9322,0.9736,0.031185249
0.9322,0.974,0.031090353
0.9338,0.974,0.03079926
0.9338,0.9744,0.03071983
0.9344,0.9744,0.03061805
0.9344,0.9748,0.030610414
0.9382,0.9748,0.029710308
0.9382,0.9756,0.029518811
0.9384,0.9756,0.02949467
0.9384,0.9764,0.029405303
0.9392,0.9764,0.029169418
0.9392,0.9768,0.029165812
0.9394,0.9768,0.029141095
0.9394,0.9772,0.02910865
0.9398,0.9772,0.029052628
0.9398,0.978,0.02895566
0.9404,0.978,0.02871628
0.9404,0.9784,0.028713182
0.9416,0.9784,0.028313195
0.9416,0.9792,0.028025571
0.9422,0.9792,0.02791715
0.9422,0.9796,0.027798224
0.9432,0.9796,0.0274354
0.9432,0.98,0.027376648
0.9434,0.98,0.027342133
0.9434,0.9804,0.027224202
0.9494,0.9804,0.02561688
0.9494,0.9808,0.025582837
0.9496,0.9808,0.025543962
0.9496,0.9812,0.025541307
0.951,0.9812,0.025223237
0.951,0.9816,0.025184
0.9542,0.9816,0.024572104
0.9542,0.982,0.024521833
0.9552,0.982,0.024170903
0.9552,0.9824,0.024080992
0.9554,0.9824,0.023986636
0.9554,0.9828,0.023971371
0.958,0.9828,0.023276124
0.958,0.9832,0.023121465
0.9584,0.9832,0.023059303
0.9584,0.9836,0.02305469
0.9586,0.9836,0.023024572
0.9586,0.9844,0.022947885
0.9604,0.9844,0.022444347
0.9604,0.9852,0.022146165
0.9634,0.9852,0.020701308
0.9634,0.986,0.020674966
0.9636,0.986,0.020561045
0.9636,0.9864,0.02045685
0.9648,0.9864,0.019820934
0.9648,0.9868,0.019767314
0.9666,0.9868,0.018835077
0.9666,0.9872,0.018778175
0.9676,0.9872,0.018397376
0.9676,0.9876,0.018308185
0.9678,0.9876,0.018287886
0.9678,0.988,0.018224971
0.9682,0.988,0.01814076
0.9682,0.9884,0.01813452
0.969,0.9884,0.017923536
0.969,0.9888,0.017813474
0.9694,0.9888,0.017680816
0.9694,0.9892,0.017608736
0.9698,0.9892,0.017502552
0.9698,0.9896,0.017071318
0.97,0.9896,0.017014299
0.97,0.9904,0.01683997
0.9704,0.9904,0.016602192
0.9704,0.9908,0.016574258
0.9706,0.9908,0.01655747
0.9706,0.9912,0.016472623
0.972,0.9912,0.015936084
0.972,0.9916,0.015898824
0.9724,0.9916,0.015840039
0.9724,0.992,0.015776135
0.9736,0.992,0.015510352
0.9736,0.9924,0.015403132
0.977,0.9924,0.01448063
0.977,0.9932,0.014183471
0.9776,0.9932,0.014146981
0.9776,0.9936,0.0141467005
0.9782,0.9936,0.01397696
0.9782,0.9944,0.013725386
0.9792,0.9944,0.01313663
0.9792,0.9948,0.0130964415
0.9812,0.9948,0.012223634
0.9812,0.9952,0.012154754
0.9814,0.9952,0.012142079
0.9814,0.9956,0.01204984
0.9824,0.9956,0.011556505
0.9824,0.9964,0.011402284
0.983,0.9964,0.011230288
0.983,0.9968,0.010938489
0.9832,0.9968,0.010807483
0.9832,0.9972,0.010603915
0.9836,0.9972,0.010432731
0.9836,0.9976,0.010419312
0.9844,0.9976,0.010130699
0.9844,0.998,0.010048336
0.9852,0.998,0.009579474
0.9852,0.9984,0.00947298
0.987,0.9984,0.008820709
0.987,0.9988,0.008815724
0.9882,0.9988,0.008468675
0.9882,0.9992,0.008380105
0.9944,0.9992,0.004022087
0.9944,0.9996,0.0035807486
0.9986,0.9996,0.0009369977
0.9986,1.0,0.00092372653
1.0,1.0,0.00030575765
