fpr,tpr,_
0.8085333333333333,0.9956,0.00041520252
0.8132,0.9956,0.0004043088
0.8134666666666667,0.9956,0.0004037153
0.8144,0.9956,0.00040052572
0.8146666666666667,0.9956,0.0004001138
0.8184,0.9956,0.0003909427
0.8186666666666667,0.9956,0.00039087786
0.8266666666666667,0.9956,0.00038022548
0.8269333333333333,0.9956,0.0003800905
0.836,0.9956,0.00036608838
0.8362666666666667,0.9956,0.00036603396
0.8365333333333334,0.9956,0.00036572717
0.8368,0.9956,0.00036545674
0.8401333333333333,0.9956,0.00035920014
0.8404,0.9956,0.000358471
0.8412,0.9956,0.0003571463
0.8414666666666667,0.9956,0.00035710455
0.8457333333333333,0.9956,0.00035004824
0.846,0.9956,0.00034996952
0.8469333333333333,0.9956,0.0003492839
0.8472,0.9956,0.000348759
0.8473333333333334,0.9956,0.00034868618
0.8476,0.9956,0.00034840722
0.8505333333333334,0.9956,0.0003420615
0.8508,0.9956,0.00034196122
0.8524,0.9956,0.00033827775
0.8526666666666667,0.9956,0.00033826372
0.8528,0.9956,0.00033728674
0.8530666666666666,0.9956,0.0003369308
0.8536,0.9956,0.00033600457
0.8538666666666667,0.9956,0.000336002
0.8542666666666666,0.9956,0.0003345349
0.8545333333333334,0.9956,0.00033448165
0.858,0.9956,0.0003258823
0.8582666666666666,0.9956,0.00032554136
0.8653333333333333,0.9956,0.00031570107
0.8656,0.9956,0.00031556626
0.866,0.9956,0.00031544562
0.8689333333333333,0.9956,0.0003072831
0.8692,0.9956,0.00030712874
0.8713333333333333,0.9956,0.000303143
0.8716,0.9956,0.00030288473
0.8717333333333334,0.9956,0.0003022363
0.872,0.9956,0.00030222995
0.8742666666666666,0.9956,0.0002988005
0.8745333333333334,0.9956,0.00029865696
0.8778666666666667,0.9956,0.00029288183
0.8778666666666667,0.996,0.0002924761
0.8841333333333333,0.996,0.0002817113
0.8844,0.996,0.00028125267
0.8856,0.996,0.00027880634
0.8858666666666667,0.996,0.00027876432
0.8861333333333333,0.996,0.00027824525
0.8864,0.996,0.00027812348
0.8962666666666667,0.996,0.00025908463
0.8965333333333333,0.996,0.000258914
0.8996,0.996,0.00025177878
0.8998666666666667,0.996,0.00025166263
0.9002666666666667,0.996,0.00025126917
0.9005333333333333,0.996,0.000251193
0.9010666666666667,0.996,0.00025041038
0.9013333333333333,0.996,0.00024974512
0.9070666666666667,0.996,0.00023915885
0.9070666666666667,0.9964,0.00023897832
0.9082666666666667,0.9964,0.00023771753
0.9085333333333333,0.9964,0.00023721402
0.9094666666666666,0.9964,0.00023577406
0.9097333333333333,0.9964,0.00023564146
0.9105333333333333,0.9964,0.00023373123
0.9108,0.9964,0.000232925
0.9128,0.9964,0.00022764054
0.9130666666666667,0.9964,0.00022720014
0.9134666666666666,0.9964,0.00022621061
0.9137333333333333,0.9964,0.00022609676
0.9166666666666666,0.9964,0.00021639174
0.9169333333333334,0.9964,0.00021634428
0.9246666666666666,0.9964,0.00020093289
0.9249333333333334,0.9964,0.00020083156
0.9326666666666666,0.9964,0.00018693811
0.9329333333333333,0.9964,0.00018633925
0.9357333333333333,0.9964,0.00017992572
0.936,0.9964,0.00017907663
0.9362666666666667,0.9964,0.00017884745
0.9365333333333333,0.9964,0.00017882921
0.9393333333333334,0.9964,0.00017307037
0.9396,0.9964,0.0001730466
0.9409333333333333,0.9964,0.0001700844
0.9409333333333333,0.9968,0.00016972054
0.9442666666666667,0.9968,0.00016113535
0.9445333333333333,0.9968,0.00016086547
0.9486666666666667,0.9968,0.00015285694
0.9489333333333333,0.9968,0.00015278961
0.9490666666666666,0.9968,0.00015239966
0.9493333333333334,0.9968,0.0001523754
0.9494666666666667,0.9968,0.00015118386
0.95,0.9968,0.00015066378
0.9536,0.9968,0.00014448135
0.9538666666666666,0.9968,0.00014439625
0.9548,0.9968,0.00014227114
0.9550666666666666,0.9968,0.0001412266
0.9562666666666667,0.9968,0.0001386516
0.9568,0.9968,0.00013791872
0.96,0.9968,0.0001309521
0.9602666666666667,0.9968,0.00013068866
0.9654666666666667,0.9968,0.00012213486
0.9657333333333333,0.9968,0.000121828256
0.9681333333333333,0.9968,0.00011693908
0.9681333333333333,0.9972,0.00011572032
0.9704,0.9972,0.00011081937
0.9704,0.9976,0.00011066741
0.9772,0.9976,9.619731e-05
0.9774666666666667,0.9976,9.5677686e-05
0.9861333333333333,0.9976,7.235425e-05
0.9861333333333333,0.998,7.1547234e-05
0.9941333333333333,0.998,4.7296846e-05
0.9941333333333333,0.9984,4.6378635e-05
0.9968,0.9984,3.0856823e-05
0.9968,0.9992,2.966406e-05
0.9978666666666667,0.9992,2.4207768e-05
0.9978666666666667,0.9996,2.352097e-05
0.9992,0.9996,1.4093663e-05
0.9992,1.0,1.3937562e-05
1.0,1.0,1.2338693e-06
